"Age","Temperature","Anomaly"
16600,15.3571428571429,-3.48968641114982
16700,15.3714285714286,-3.47540069686411
16800,15.3857142857143,-3.46111498257839
16900,15.4,-3.44682926829268
17000,15.2285714285714,-3.61825783972125
17100,15.0571428571429,-3.78968641114982
17200,14.8857142857143,-3.96111498257839
17300,14.7142857142857,-4.13254355400697
17400,14.5428571428571,-4.30397212543554
17500,14.3714285714286,-4.47540069686411
17600,14.2,-4.64682926829268
17700,13.1,-5.74682926829268
17800,13.2,-5.64682926829268
17900,13.3,-5.54682926829268
18000,12.55,-6.29682926829268
18100,11.8,-7.04682926829268
18200,11.6666666666667,-7.18016260162601
18300,11.5333333333333,-7.31349593495935
18400,11.4,-7.44682926829268
18500,11.5,-7.34682926829268
18600,11.6,-7.24682926829268
18700,10.5,-8.34682926829268
18800,10.525,-8.32182926829268
18900,10.55,-8.29682926829268
19000,10.575,-8.27182926829268
19100,10.6,-8.24682926829268
19200,10.9,-7.94682926829268
19300,11.2,-7.64682926829268
19400,11.5,-7.34682926829268
19500,11.1666666666667,-7.68016260162601
19600,10.8333333333333,-8.01349593495935
19700,10.5,-8.34682926829268
19800,10.5,-8.34682926829268
19900,10.5,-8.34682926829268
20000,10.5,-8.34682926829268
20100,10.55,-8.29682926829268
20200,10.6,-8.24682926829268
20300,10.65,-8.19682926829268
20400,10.7,-8.14682926829268
20500,10.9666666666667,-7.88016260162601
20600,11.2333333333333,-7.61349593495935
20700,11.5,-7.34682926829268
20800,11.46,-7.38682926829268
20900,11.42,-7.42682926829268
21000,11.38,-7.46682926829268
21100,11.34,-7.50682926829268
21200,11.3,-7.54682926829268
21300,11.125,-7.72182926829268
21400,10.95,-7.89682926829268
21500,10.775,-8.07182926829268
21600,10.6,-8.24682926829268
21700,10.5,-8.34682926829268
21800,10.4,-8.44682926829268
21900,10.3,-8.54682926829268
22000,10.3,-8.54682926829268
