"Age","Temperature","Anomaly"
15700,23.1635483870968,-0.455348804803464
15800,22.7312903225806,-0.887606869319594
15900,22.2990322580645,-1.31986493383572
16000,21.9183333333333,-1.70056385856691
16100,22.0016666666667,-1.61723052523357
16200,22.085,-1.53389719190024
16300,22.154,-1.46489719190024
16400,22.094,-1.52489719190024
16500,22.034,-1.58489719190024
16600,21.987,-1.63189719190024
16700,22.057,-1.56189719190024
16800,22.127,-1.49189719190024
16900,22.1806666666667,-1.43823052523357
17000,22.0873333333333,-1.5315638585669
17100,22.0172727272727,-1.60162446462751
17200,21.9627272727273,-1.65616991917297
17300,21.9806666666667,-1.63823052523357
17400,22.1073333333333,-1.51156385856691
17500,22.1602631578947,-1.4586340340055
17600,22.205,-1.41389719190024
17700,22.2497368421053,-1.36916034979497
17800,22.3162068965517,-1.30269029534852
17900,22.578275862069,-1.04062132983127
18000,22.8403448275862,-0.778552364314031
18100,22.996,-0.622897191900236
18200,22.726,-0.892897191900239
18300,22.456,-1.16289719190024
18400,22.2186666666667,-1.40023052523357
18500,22.112,-1.50689719190024
18600,22.0053333333333,-1.61356385856691
18700,21.9426666666667,-1.67623052523357
18800,22.056,-1.56289719190024
18900,22.1693333333333,-1.4495638585669
19000,22.2693333333333,-1.3495638585669
19100,22.316,-1.30289719190024
19200,22.3626666666667,-1.25623052523357
19300,22.4406666666667,-1.17823052523357
19400,22.644,-0.97489719190024
19500,22.8473333333333,-0.771563858566903
19600,23.008202247191,-0.610694944709227
19700,22.9992134831461,-0.61968370875417
19800,22.9902247191011,-0.628672472799114
19900,22.9812359550562,-0.637661236844057
20000,22.9722471910112,-0.646650000889
20100,22.9632584269663,-0.655638764933947
20200,22.9542696629213,-0.66462752897889
20300,22.9452808988764,-0.673616293023834
20400,22.9362921348315,-0.682605057068777
20500,22.9328965517241,-0.686000640176101
20600,22.9425517241379,-0.676345467762307
20700,22.9522068965517,-0.666690295348513
20800,22.9618620689655,-0.657035122934722
20900,22.9715172413793,-0.647379950520929
21000,22.9811724137931,-0.637724778107135
21100,22.9908275862069,-0.628069605693341
21200,23.0004827586207,-0.61841443327955
21300,23.0101379310345,-0.608759260865757
21400,23.0197931034483,-0.599104088451963
21500,23.0294482758621,-0.589448916038169
21600,23.0391034482759,-0.579793743624375
21700,23.0487586206897,-0.570138571210585
21800,23.0584137931034,-0.560483398796791
21900,23.0680689655172,-0.550828226382997
22000,23.0438888888889,-0.575008303011348
